/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_52_303.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_52_303.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_52_303.jpg, -0.1089449, 1, 0, 30.19015
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_52_404.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_52_404.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_52_404.jpg, 0, 1, 0, 30.18991
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_52_505.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_52_505.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_52_505.jpg, 0, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_52_606.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_52_606.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_52_606.jpg, -0.293154, 1, 0, 30.17002
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_52_708.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_52_708.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_52_708.jpg, -0.08920776, 1, 0, 30.19143
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_52_810.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_52_810.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_52_810.jpg, 0, 1, 0, 30.18971
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_52_911.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_52_911.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_52_911.jpg, 0, 1, 0, 30.1902
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_014.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_014.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_014.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_118.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_118.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_118.jpg, -0.01194298, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_221.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_221.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_221.jpg, -0.2898631, 1, 0, 30.17136
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_322.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_322.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_322.jpg, 0, 1, 0, 30.18903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_423.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_423.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_423.jpg, 0, 1, 0, 30.18956
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_524.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_524.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_524.jpg, 0, 1, 0, 30.19028
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_624.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_624.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_624.jpg, 0, 1, 0, 30.19
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_727.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_727.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_727.jpg, -0.259233, 1, 0, 30.1733
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_829.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_829.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_829.jpg, 0, 1, 0, 30.18975
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_53_929.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_53_929.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_53_929.jpg, 0, 1, 0, 30.19009
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_030.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_030.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_030.jpg, 0, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_132.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_132.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_132.jpg, -0.03320968, 1, 0, 30.19011
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_281.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_281.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_281.jpg, 0, 1, 0, 30.1902
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_383.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_383.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_383.jpg, 0, 1, 0, 30.19026
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_485.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_485.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_485.jpg, -0.03582895, 1, 0, 30.19006
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_587.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_587.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_587.jpg, -0.3281339, 1, 0, 30.16486
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_688.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_688.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_688.jpg, -0.05023241, 1, 0, 30.19078
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_788.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_788.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_788.jpg, -0.09270609, 1, 0, 30.19013
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_889.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_889.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_889.jpg, -0.2838303, 1, 0, 30.17592
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_54_991.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_54_991.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_54_991.jpg, 0, 1, 0, 30.18882
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_092.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_092.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_092.jpg, 0, 1, 0, 30.19
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_196.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_196.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_196.jpg, 0, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_302.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_302.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_302.jpg, 0, 1, 0, 30.19021
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_402.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_402.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_402.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_504.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_504.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_504.jpg, -0.02451611, 1, 0, 30.18956
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_609.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_609.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_609.jpg, -0.297354, 1, 0, 30.16863
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_712.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_712.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_712.jpg, -0.0001140833, 1, 0, 30.18927
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_814.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_814.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_814.jpg, 0, 1, 0, 30.19005
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_55_921.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_55_921.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_55_921.jpg, 0, 1, 0, 30.19027
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_024.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_024.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_024.jpg, -0.1746991, 1, 0, 30.18262
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_125.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_125.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_125.jpg, -0.001992345, 1, 0, 30.19012
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_225.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_225.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_225.jpg, 0, 1, 0, 30.19021
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_326.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_326.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_326.jpg, 0, 1, 0, 30.19019
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_436.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_436.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_436.jpg, -0.040977, 1, 0, 30.18999
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_540.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_540.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_540.jpg, -0.376668, 1, 0, 30.15945
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_642.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_642.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_642.jpg, -0.07113898, 1, 0, 30.19122
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_752.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_752.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_752.jpg, 0, 1, 0, 30.1896
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_855.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_855.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_855.jpg, 0, 1, 0, 30.19023
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_56_959.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_56_959.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_56_959.jpg, 0, 1, 0, 30.19033
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_062.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_062.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_062.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_163.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_163.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_163.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_267.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_267.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_267.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_367.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_367.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_367.jpg, 0, 1, 0, 30.19032
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_469.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_469.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_469.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_572.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_572.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_572.jpg, -0.186195, 1, 0, 30.18097
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_674.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_674.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_674.jpg, -0.06504858, 1, 0, 30.19069
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_785.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_785.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_785.jpg, 0, 1, 0, 30.19007
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_889.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_889.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_889.jpg, 0, 1, 0, 30.19026
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_57_991.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_57_991.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_57_991.jpg, -0.1330769, 1, 0, 30.18608
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_092.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_092.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_092.jpg, -0.2926919, 1, 0, 30.17349
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_194.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_194.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_194.jpg, 0, 1, 0, 30.18862
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_296.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_296.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_296.jpg, 0, 1, 0, 30.18994
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_400.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_400.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_400.jpg, 0, 1, 0, 30.19022
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_503.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_503.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_503.jpg, 0, 1, 0, 30.19032
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_603.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_603.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_603.jpg, 0, 1, 0, 30.19035
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_704.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_704.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_704.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_806.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_806.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_806.jpg, 0, 1, 0, 30.19032
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_58_907.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_58_907.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_58_907.jpg, -0.1670548, 1, 0, 30.18261
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_020.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_020.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_020.jpg, 0, 1, 0, 30.19003
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_122.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_122.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_122.jpg, 0, 1, 0, 30.19024
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_224.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_224.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_224.jpg, -0.08179808, 1, 0, 30.18895
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_336.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_336.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_336.jpg, -0.3789901, 1, 0, 30.15865
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_440.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_440.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_440.jpg, -0.1202584, 1, 0, 30.19213
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_543.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_543.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_543.jpg, 0, 1, 0, 30.18908
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_652.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_652.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_652.jpg, 0, 1, 0, 30.19019
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_752.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_752.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_752.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_854.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_854.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_854.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_54_59_954.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_54_59_954.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_54_59_954.jpg, 0.02284205, 1, 0, 30.19018
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_056.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_056.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_056.jpg, 0.2053857, 1, 0, 30.17921
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_157.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_157.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_157.jpg, 0, 1, 0, 30.18954
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_257.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_257.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_257.jpg, -0.01167583, 1, 0, 30.19005
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_359.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_359.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_359.jpg, -0.2553931, 1, 0, 30.17355
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_460.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_460.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_460.jpg, 0, 1, 0, 30.18875
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_561.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_561.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_561.jpg, 0, 1, 0, 30.19007
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_662.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_662.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_662.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_763.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_763.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_763.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_865.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_865.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_865.jpg, 0, 1, 0, 30.19034
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_00_967.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_00_967.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_00_967.jpg, 0, 1, 0, 30.19031
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_070.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_070.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_070.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_172.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_172.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_172.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_272.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_272.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_272.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_372.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_372.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_372.jpg, 0, 1, 0, 30.19029
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_474.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_474.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_474.jpg, 0, 1, 0, 30.1903
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_575.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_575.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_575.jpg, 0, 1, 0, 30.19032
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_677.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_677.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_677.jpg, -0.03841782, 1, 0, 30.18998
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_778.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_778.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_778.jpg, -0.3984089, 1, 0, 30.1553
/Users/branimirtasic/Desktop/Data/IMG/center_2020_07_14_11_55_01_880.jpg, /Users/branimirtasic/Desktop/Data/IMG/left_2020_07_14_11_55_01_880.jpg, /Users/branimirtasic/Desktop/Data/IMG/right_2020_07_14_11_55_01_880.jpg, -0.1516618, 1, 0, 30.19175
